計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,LDKエアコン,主寝室エアコン,キッチン,リビング,電子レンジ,洗濯機・ウォシュレット,未使用,洋室,浴室乾燥機,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201801031030+0900,-,-,-,233,0,0,0,51,120,0,25,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,-,-,-,-,-,-,-,-
201801031100+0900,-,-,-,210,0,0,0,31,122,0,7,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,-,-,-,-,-,-,-,-
201801031130+0900,-,-,-,205,0,0,0,23,119,0,13,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,-,-,-,-,-,-,-,-
201801031200+0900,-,-,-,77,0,0,0,20,40,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,-,-,-,-,-,-,-,-
201801031230+0900,-,-,-,57,0,0,0,9,26,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,-,-,-,-,-,-,-,-
201801031300+0900,-,-,-,56,0,0,0,19,25,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,-,-,-,-,-,-,-,-
201801031330+0900,-,-,-,54,0,0,0,19,26,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,-,-,-,-,-,-,-,-
201801031400+0900,-,-,-,47,0,0,0,9,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,-,-,-,-,-,-,-,-
201801031430+0900,-,-,-,54,0,0,0,14,25,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,-,-,-,-,-,-,-,-
201801031500+0900,-,-,-,57,0,0,0,19,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,-,-,-,-,-,-,-,-
201801031530+0900,-,-,-,39,0,0,0,10,25,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,-,-,-,-,-,-,-,-
201801031600+0900,-,-,-,49,0,0,0,11,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,-,-,-,-,-,-,-,-
201801031630+0900,-,-,-,53,0,0,0,17,25,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,-,-,-,-,-,-,-,-
201801031700+0900,-,-,-,54,0,0,0,11,31,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,-,-,-,-,-,-,-,-
201801031730+0900,-,-,-,41,0,0,0,0,31,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,-,-,-,-,-,-,-,-
201801031800+0900,-,-,-,57,0,0,0,0,31,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,-,-,-,-,-,-,-,-
201801031830+0900,-,-,-,51,0,0,0,1,31,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-,-,-,-,-,-,-,-
201801031900+0900,-,-,-,44,0,0,0,1,32,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,-,-,-,-,-,-,-,-
201801031930+0900,-,-,-,630,0,484,0,28,72,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,-,-,-,-,-,-,-,-
201801032000+0900,-,-,-,822,0,696,0,3,77,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822,-,-,-,-,-,-,-,-
201801032030+0900,-,-,-,758,0,447,0,6,203,0,84,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,-,-,-,-,-,-,-,-
201801032100+0900,-,-,-,556,0,370,0,26,75,0,60,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,-,-,-,-,-,-,-,-
201801032130+0900,-,-,-,449,0,323,0,20,74,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,-,-,-,-,-,-,-,-
201801032200+0900,-,-,-,439,0,315,0,17,75,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,-,-,-,-,-,-,-,-
201801032230+0900,-,-,-,411,0,249,0,26,100,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,-,-,-,-,-,-,-,-
201801032300+0900,-,-,-,394,0,228,0,20,117,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,-,-,-,-,-,-,-,-
201801032330+0900,-,-,-,194,0,82,0,11,63,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,-,-,-,-,-,-,-,-
201801040000+0900,-,-,-,87,0,0,0,18,32,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,-,-,-,-,-,-,-,-
201801040030+0900,-,-,-,71,0,0,0,18,26,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,-,-,-,-,-,-,-,-
201801040100+0900,-,-,-,62,0,0,0,4,26,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,-,-,-,-,-,-,-,-
201801040130+0900,-,-,-,50,0,0,0,0,25,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-,-,-,-,-,-,-,-
201801040200+0900,-,-,-,51,0,0,0,0,25,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-,-,-,-,-,-,-,-
201801040230+0900,-,-,-,75,0,0,0,1,26,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,-,-,-,-,-,-,-,-
201801040300+0900,-,-,-,52,0,0,0,1,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,-,-,-,-,-,-,-,-
201801040330+0900,-,-,-,64,0,0,0,1,25,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,-,-,-,-,-,-,-,-
201801040400+0900,-,-,-,46,0,0,0,0,24,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,-,-,-,-,-,-,-,-
201801040430+0900,-,-,-,48,0,0,0,0,25,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,-,-,-,-,-,-,-,-
201801040500+0900,-,-,-,50,0,0,0,1,24,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-,-,-,-,-,-,-,-
201801040530+0900,-,-,-,256,0,164,0,1,43,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,-,-,-,-,-,-,-,-
201801040600+0900,-,-,-,904,0,678,0,10,183,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904,-,-,-,-,-,-,-,-
201801040630+0900,-,-,-,1004,0,723,0,37,206,0,12,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004,-,-,-,-,-,-,-,-
201801040700+0900,-,-,-,865,0,658,0,39,126,0,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865,-,-,-,-,-,-,-,-
201801040730+0900,-,-,-,632,0,367,0,41,103,0,48,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,-,-,-,-,-,-,-,-
201801040800+0900,-,-,-,87,0,0,0,28,27,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,-,-,-,-,-,-,-,-
201801040830+0900,-,-,-,52,0,0,0,0,24,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,-,-,-,-,-,-,-,-
201801040900+0900,-,-,-,30,0,0,0,1,25,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,-,-,-,-,-,-,-,-
201801040930+0900,-,-,-,50,0,0,0,0,25,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-,-,-,-,-,-,-,-
201801041000+0900,-,-,-,69,0,0,0,1,25,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,-,-,-,-,-,-,-,-
201801041030+0900,-,-,-,59,0,0,0,1,25,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,-,-,-,-,-,-,-,-
201801041100+0900,-,-,-,43,0,0,0,1,25,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,-,-,-,-,-,-,-,-
201801041130+0900,-,-,-,42,0,0,0,1,25,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-,-,-,-,-,-,-,-
201801041200+0900,-,-,-,104,0,0,0,0,74,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,-,-,-,-,-,-,-,-
201801041230+0900,-,-,-,199,0,0,0,1,138,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,-,-,-,-,-,-,-,-
201801041300+0900,-,-,-,72,0,0,0,2,33,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,-,-,-,-,-,-,-,-
201801041330+0900,-,-,-,45,0,0,0,0,25,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,-,-,-,-,-,-,-,-
201801041400+0900,-,-,-,43,0,0,0,1,25,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,-,-,-,-,-,-,-,-
201801041430+0900,-,-,-,44,0,0,0,1,25,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,-,-,-,-,-,-,-,-
201801041500+0900,-,-,-,44,0,0,0,0,25,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,-,-,-,-,-,-,-,-
201801041530+0900,-,-,-,64,0,0,0,1,25,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,-,-,-,-,-,-,-,-
201801041600+0900,-,-,-,45,0,0,0,1,24,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,-,-,-,-,-,-,-,-
201801041630+0900,-,-,-,43,0,0,0,1,26,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,-,-,-,-,-,-,-,-
201801041700+0900,-,-,-,48,0,0,0,0,31,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,-,-,-,-,-,-,-,-
201801041730+0900,-,-,-,261,0,150,0,14,56,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,-,-,-,-,-,-,-,-
201801041800+0900,-,-,-,1090,0,678,0,83,123,213,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090,-,-,-,-,-,-,-,-
201801041830+0900,-,-,-,816,0,544,0,132,104,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816,-,-,-,-,-,-,-,-
201801041900+0900,-,-,-,699,0,471,0,110,98,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,-,-,-,-,-,-,-,-
201801041930+0900,-,-,-,584,0,364,0,89,74,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584,-,-,-,-,-,-,-,-
201801042000+0900,-,-,-,618,0,384,0,64,75,13,65,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,-,-,-,-,-,-,-,-
201801042030+0900,-,-,-,727,0,373,0,80,197,10,57,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,-,-,-,-,-,-,-,-
201801042100+0900,-,-,-,610,0,353,0,73,108,2,33,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,-,-,-,-,-,-,-,-
201801042130+0900,-,-,-,547,0,367,0,66,86,4,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,-,-,-,-,-,-,-,-
201801042200+0900,-,-,-,525,0,363,0,64,74,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,-,-,-,-,-,-,-,-
201801042230+0900,-,-,-,532,0,362,0,72,74,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,-,-,-,-,-,-,-,-
201801042300+0900,-,-,-,534,0,360,0,72,75,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,-,-,-,-,-,-,-,-
201801042330+0900,-,-,-,521,0,359,0,62,73,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,-,-,-,-,-,-,-,-
201801050000+0900,-,-,-,529,0,359,0,70,75,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,-,-,-,-,-,-,-,-
201801050030+0900,-,-,-,523,0,357,0,71,68,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,-,-,-,-,-,-,-,-
201801050100+0900,-,-,-,321,0,167,0,47,67,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,-,-,-,-,-,-,-,-
201801050130+0900,-,-,-,123,0,0,0,35,64,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,-,-,-,-,-,-,-,-
201801050200+0900,-,-,-,71,0,0,0,26,25,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,-,-,-,-,-,-,-,-
201801050230+0900,-,-,-,66,0,0,0,23,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,-,-,-,-,-,-,-,-
201801050300+0900,-,-,-,44,0,0,0,9,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,-,-,-,-,-,-,-,-
201801050330+0900,-,-,-,71,0,0,0,25,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,-,-,-,-,-,-,-,-
201801050400+0900,-,-,-,61,0,0,0,19,24,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,-,-,-,-,-,-,-,-
201801050430+0900,-,-,-,45,0,0,0,0,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,-,-,-,-,-,-,-,-
201801050500+0900,-,-,-,50,0,0,0,1,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-,-,-,-,-,-,-,-
201801050530+0900,-,-,-,156,0,103,0,1,36,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,-,-,-,-,-,-,-,-
201801050600+0900,-,-,-,841,0,691,0,8,116,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841,-,-,-,-,-,-,-,-
201801050630+0900,-,-,-,572,0,359,0,42,120,0,25,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,-,-,-,-,-,-,-,-
201801050700+0900,-,-,-,615,0,295,0,40,186,0,29,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615,-,-,-,-,-,-,-,-
201801050730+0900,-,-,-,542,0,290,0,46,113,0,27,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,-,-,-,-,-,-,-,-
201801050800+0900,-,-,-,84,0,0,0,27,28,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,-,-,-,-,-,-,-,-
201801050830+0900,-,-,-,45,0,0,0,8,24,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,-,-,-,-,-,-,-,-
201801050900+0900,-,-,-,73,0,0,0,22,25,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,-,-,-,-,-,-,-,-
201801050930+0900,-,-,-,78,0,0,0,23,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,-,-,-,-,-,-,-,-
201801051000+0900,-,-,-,134,0,0,0,78,24,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,-,-,-,-,-,-,-,-
201801051030+0900,-,-,-,118,0,0,0,68,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,-,-,-,-,-,-,-,-
201801051100+0900,-,-,-,42,0,0,0,1,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-,-,-,-,-,-,-,-
201801051130+0900,-,-,-,62,0,0,0,1,25,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,-,-,-,-,-,-,-,-
201801051200+0900,-,-,-,63,0,0,0,1,25,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,-,-,-,-,-,-,-,-
201801051230+0900,-,-,-,49,0,0,0,1,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,-,-,-,-,-,-,-,-
201801051300+0900,-,-,-,51,0,0,0,1,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-,-,-,-,-,-,-,-
201801051330+0900,-,-,-,39,0,0,0,1,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,-,-,-,-,-,-,-,-
201801051400+0900,-,-,-,62,0,0,0,1,24,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,-,-,-,-,-,-,-,-
201801051430+0900,-,-,-,61,0,0,0,1,25,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,-,-,-,-,-,-,-,-
201801051500+0900,-,-,-,39,0,0,0,1,24,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,-,-,-,-,-,-,-,-
201801051530+0900,-,-,-,38,0,0,0,1,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,-,-,-,-,-,-,-,-
201801051600+0900,-,-,-,39,0,0,0,0,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,-,-,-,-,-,-,-,-
201801051630+0900,-,-,-,62,0,0,0,2,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,-,-,-,-,-,-,-,-
201801051700+0900,-,-,-,68,0,0,0,1,31,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,-,-,-,-,-,-,-,-
201801051730+0900,-,-,-,42,0,0,0,0,31,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-,-,-,-,-,-,-,-
201801051800+0900,-,-,-,43,0,0,0,1,31,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,-,-,-,-,-,-,-,-
201801051830+0900,-,-,-,641,0,295,0,36,101,215,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641,-,-,-,-,-,-,-,-
201801051900+0900,-,-,-,807,0,480,0,62,196,72,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807,-,-,-,-,-,-,-,-
201801051930+0900,-,-,-,636,0,447,0,63,114,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,-,-,-,-,-,-,-,-
201801052000+0900,-,-,-,600,0,378,0,61,136,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,-,-,-,-,-,-,-,-
201801052030+0900,-,-,-,468,0,294,0,17,111,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,-,-,-,-,-,-,-,-
201801052100+0900,-,-,-,499,0,309,0,24,111,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,-,-,-,-,-,-,-,-
201801052130+0900,-,-,-,439,0,282,0,20,113,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,-,-,-,-,-,-,-,-
