計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,洗濯機・洗面,居間　エアコン,冷蔵庫2,2階リビング照明,母　・テレビ照明,冷蔵庫1,未使用,2階洋室仕事　エアコン,2階洋室服用　エアコン,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
2018022511+0900,-,-,-,915,0,411,79,48,0,138,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915,-,-,-,-,-,-,-,-
2018022512+0900,-,-,-,736,0,76,79,58,0,170,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,-,-,-,-,-,-,-,-
2018022513+0900,-,-,-,611,0,101,75,59,0,164,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,-,-,-,-,-,-,-,-
2018022514+0900,-,-,-,2045,0,84,75,51,0,180,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2045,-,-,-,-,-,-,-,-
2018022515+0900,-,-,-,2339,0,89,74,50,0,179,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2339,-,-,-,-,-,-,-,-
2018022516+0900,-,-,-,2249,0,97,74,51,0,178,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249,-,-,-,-,-,-,-,-
2018022517+0900,-,-,-,1995,0,93,76,49,0,224,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,-,-,-,-,-,-,-,-
2018022518+0900,-,-,-,2777,0,72,1029,56,0,164,199,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2777,-,-,-,-,-,-,-,-
2018022519+0900,-,-,-,2377,0,109,424,62,0,223,157,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2377,-,-,-,-,-,-,-,-
2018022520+0900,-,-,-,2560,0,127,318,51,0,263,374,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2560,-,-,-,-,-,-,-,-
2018022521+0900,-,-,-,1977,0,88,194,52,0,193,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977,-,-,-,-,-,-,-,-
2018022522+0900,-,-,-,1570,0,84,94,51,0,110,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570,-,-,-,-,-,-,-,-
2018022523+0900,-,-,-,1619,0,90,112,51,0,111,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1619,-,-,-,-,-,-,-,-
2018022600+0900,-,-,-,1646,0,95,92,53,0,111,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646,-,-,-,-,-,-,-,-
2018022601+0900,-,-,-,1551,0,81,74,49,0,111,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1551,-,-,-,-,-,-,-,-
2018022602+0900,-,-,-,1594,0,87,73,47,0,118,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594,-,-,-,-,-,-,-,-
2018022603+0900,-,-,-,4618,0,76,72,45,0,119,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4618,-,-,-,-,-,-,-,-
2018022604+0900,-,-,-,4722,0,75,73,136,0,113,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4722,-,-,-,-,-,-,-,-
2018022605+0900,-,-,-,2140,0,102,73,56,0,117,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140,-,-,-,-,-,-,-,-
2018022606+0900,-,-,-,2309,0,86,93,66,0,167,242,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309,-,-,-,-,-,-,-,-
2018022607+0900,-,-,-,2133,0,173,79,51,0,208,55,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133,-,-,-,-,-,-,-,-
2018022608+0900,-,-,-,964,0,363,86,49,0,162,85,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,-,-,-,-,-,-,-,-
2018022609+0900,-,-,-,917,0,91,76,49,0,144,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,-,-,-,-,-,-,-,-
2018022610+0900,-,-,-,498,0,77,75,48,0,165,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,-,-,-,-,-,-,-,-
2018022611+0900,-,-,-,519,0,85,79,48,0,139,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,-,-,-,-,-,-,-,-
2018022612+0900,-,-,-,701,0,77,78,48,0,173,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701,-,-,-,-,-,-,-,-
2018022613+0900,-,-,-,574,0,84,75,54,0,155,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,-,-,-,-,-,-,-,-
2018022614+0900,-,-,-,553,0,91,76,53,0,162,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,-,-,-,-,-,-,-,-
2018022615+0900,-,-,-,513,0,85,75,52,0,156,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,-,-,-,-,-,-,-,-
2018022616+0900,-,-,-,667,0,94,76,49,0,110,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667,-,-,-,-,-,-,-,-
2018022617+0900,-,-,-,1945,0,82,81,53,0,168,85,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1945,-,-,-,-,-,-,-,-
2018022618+0900,-,-,-,2110,0,90,86,62,0,226,278,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2110,-,-,-,-,-,-,-,-
2018022619+0900,-,-,-,2058,0,90,337,55,0,239,212,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058,-,-,-,-,-,-,-,-
2018022620+0900,-,-,-,2379,0,90,157,52,0,301,273,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2379,-,-,-,-,-,-,-,-
2018022621+0900,-,-,-,1919,0,91,166,54,0,219,94,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1919,-,-,-,-,-,-,-,-
2018022622+0900,-,-,-,1698,0,97,146,51,0,106,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1698,-,-,-,-,-,-,-,-
2018022623+0900,-,-,-,1622,0,82,109,50,0,109,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1622,-,-,-,-,-,-,-,-
2018022700+0900,-,-,-,1631,0,87,119,49,0,112,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631,-,-,-,-,-,-,-,-
2018022701+0900,-,-,-,1642,0,81,109,48,0,113,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642,-,-,-,-,-,-,-,-
2018022702+0900,-,-,-,1699,0,93,80,50,0,113,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699,-,-,-,-,-,-,-,-
2018022703+0900,-,-,-,4717,0,84,72,49,0,120,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4717,-,-,-,-,-,-,-,-
2018022704+0900,-,-,-,3048,0,77,73,48,0,112,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3048,-,-,-,-,-,-,-,-
2018022705+0900,-,-,-,2058,0,88,74,44,0,126,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2058,-,-,-,-,-,-,-,-
2018022706+0900,-,-,-,2669,0,97,94,46,0,238,321,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2669,-,-,-,-,-,-,-,-
2018022707+0900,-,-,-,2478,0,123,110,66,0,190,163,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478,-,-,-,-,-,-,-,-
2018022708+0900,-,-,-,1220,0,304,59,95,0,171,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220,-,-,-,-,-,-,-,-
2018022709+0900,-,-,-,517,0,85,58,91,0,126,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,-,-,-,-,-,-,-,-
2018022710+0900,-,-,-,449,0,77,59,53,0,101,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,-,-,-,-,-,-,-,-
2018022711+0900,-,-,-,1001,0,98,63,49,0,140,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001,-,-,-,-,-,-,-,-
2018022712+0900,-,-,-,1210,0,79,60,49,0,173,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210,-,-,-,-,-,-,-,-
2018022713+0900,-,-,-,1186,0,85,59,49,0,166,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1186,-,-,-,-,-,-,-,-
2018022714+0900,-,-,-,1218,0,94,59,49,0,159,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218,-,-,-,-,-,-,-,-
2018022715+0900,-,-,-,1149,0,92,58,51,0,132,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,-,-,-,-,-,-,-,-
2018022716+0900,-,-,-,497,0,85,58,52,0,100,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,-,-,-,-,-,-,-,-
2018022717+0900,-,-,-,759,0,103,80,52,0,180,191,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759,-,-,-,-,-,-,-,-
2018022718+0900,-,-,-,1648,0,82,73,54,0,221,248,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648,-,-,-,-,-,-,-,-
2018022719+0900,-,-,-,1795,0,84,62,55,0,240,49,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1795,-,-,-,-,-,-,-,-
2018022720+0900,-,-,-,2293,0,101,63,56,0,268,102,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2293,-,-,-,-,-,-,-,-
2018022721+0900,-,-,-,1773,0,99,82,51,0,234,70,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773,-,-,-,-,-,-,-,-
2018022722+0900,-,-,-,1639,0,94,90,51,0,138,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639,-,-,-,-,-,-,-,-
2018022723+0900,-,-,-,1628,0,88,70,50,0,106,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628,-,-,-,-,-,-,-,-
2018022800+0900,-,-,-,1577,0,96,73,50,0,109,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577,-,-,-,-,-,-,-,-
2018022801+0900,-,-,-,1619,0,90,70,48,0,113,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1619,-,-,-,-,-,-,-,-
2018022802+0900,-,-,-,1553,0,78,61,49,0,116,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553,-,-,-,-,-,-,-,-
2018022803+0900,-,-,-,4550,0,75,67,51,0,119,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4550,-,-,-,-,-,-,-,-
2018022804+0900,-,-,-,4262,0,95,70,51,0,120,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4262,-,-,-,-,-,-,-,-
2018022805+0900,-,-,-,1698,0,81,58,45,0,115,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1698,-,-,-,-,-,-,-,-
2018022806+0900,-,-,-,2045,0,94,78,52,0,164,182,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2045,-,-,-,-,-,-,-,-
2018022807+0900,-,-,-,1974,0,113,63,46,0,233,56,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974,-,-,-,-,-,-,-,-
2018022808+0900,-,-,-,1821,0,104,61,72,0,184,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1821,-,-,-,-,-,-,-,-
2018022809+0900,-,-,-,1132,0,512,58,47,0,161,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,-,-,-,-,-,-,-,-
2018022810+0900,-,-,-,961,0,554,59,47,0,163,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961,-,-,-,-,-,-,-,-
2018022811+0900,-,-,-,681,0,261,61,47,0,136,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681,-,-,-,-,-,-,-,-
2018022812+0900,-,-,-,1127,0,441,60,70,0,218,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,-,-,-,-,-,-,-,-
2018022813+0900,-,-,-,1316,0,92,58,124,0,221,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316,-,-,-,-,-,-,-,-
2018022814+0900,-,-,-,2845,0,105,58,65,0,202,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2845,-,-,-,-,-,-,-,-
2018022815+0900,-,-,-,2557,0,91,57,50,0,211,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2557,-,-,-,-,-,-,-,-
2018022816+0900,-,-,-,1995,0,89,57,52,0,158,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,-,-,-,-,-,-,-,-
2018022817+0900,-,-,-,2173,0,97,64,54,0,181,104,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,-,-,-,-,-,-,-,-
2018022818+0900,-,-,-,2354,0,94,65,55,0,221,423,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2354,-,-,-,-,-,-,-,-
2018022819+0900,-,-,-,2097,0,83,179,58,0,234,206,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097,-,-,-,-,-,-,-,-
2018022820+0900,-,-,-,2457,0,102,140,60,0,261,317,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2457,-,-,-,-,-,-,-,-
2018022821+0900,-,-,-,2035,0,89,140,56,0,225,245,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2035,-,-,-,-,-,-,-,-
2018022822+0900,-,-,-,1592,0,93,113,55,0,102,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1592,-,-,-,-,-,-,-,-
2018022823+0900,-,-,-,482,0,83,69,56,0,103,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,-,-,-,-,-,-,-,-
