計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,コンセント・キッチン,エアコン,エアコン,浴室乾燥機・浴室,照明・キッチン,洗濯機・洗面,未使用,和室コンセントTV,照明・和室,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
2018062517+0900,-,-,-,390,0,86,0,0,0,0,0,0,181,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,-,-,-,-,-,-,-,-
2018062518+0900,-,-,-,305,0,91,0,0,0,14,0,0,136,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,-,-,-,-,-,-,-,-
2018062519+0900,-,-,-,402,0,100,0,0,0,95,0,0,141,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,-,-,-,-,-,-,-,-
2018062520+0900,-,-,-,370,0,89,0,0,0,0,0,0,140,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,-,-,-,-,-,-,-,-
2018062521+0900,-,-,-,466,0,97,155,0,0,0,0,0,141,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,-,-,-,-,-,-,-,-
2018062522+0900,-,-,-,470,0,100,170,0,0,18,0,0,141,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,-,-,-,-,-,-,-,-
2018062523+0900,-,-,-,425,0,96,169,0,0,19,0,0,142,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,-,-,-,-,-,-,-,-
2018062600+0900,-,-,-,395,0,99,168,0,0,4,2,0,143,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,-,-,-,-,-,-,-,-
2018062601+0900,-,-,-,269,0,180,83,0,205,0,0,0,137,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,-,-,-,-,-,-,-,-
2018062602+0900,-,-,-,154,0,105,0,0,86,0,0,0,157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,-,-,-,-,-,-,-,-
2018062603+0900,-,-,-,122,0,92,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,-,-,-,-,-,-,-,-
2018062604+0900,-,-,-,2,0,77,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-
2018062605+0900,-,-,-,70,0,88,11,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,-,-,-,-,-,-,-,-
2018062606+0900,-,-,-,180,0,146,0,0,0,7,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,-,-,-,-,-,-,-,-
2018062607+0900,-,-,-,382,0,131,0,0,0,15,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,-,-,-,-,-,-,-,-
2018062608+0900,-,-,-,377,0,120,0,0,0,19,0,0,156,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,-,-,-,-,-,-,-,-
2018062609+0900,-,-,-,334,0,82,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,-,-,-,-,-,-,-,-
2018062610+0900,-,-,-,278,0,83,0,0,0,1,54,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,-,-,-,-,-,-,-,-
2018062611+0900,-,-,-,207,0,88,0,0,0,52,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,-,-,-,-,-,-,-,-
2018062612+0900,-,-,-,319,0,232,0,0,0,2,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,-,-,-,-,-,-,-,-
2018062613+0900,-,-,-,349,0,142,0,0,0,27,1,0,209,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,-,-,-,-,-,-,-,-
2018062614+0900,-,-,-,383,0,103,0,0,0,1,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,-,-,-,-,-,-,-,-
2018062615+0900,-,-,-,388,0,111,266,0,0,0,0,0,229,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,-,-,-,-,-,-,-,-
2018062616+0900,-,-,-,349,0,191,192,0,0,0,4,0,182,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,-,-,-,-,-,-,-,-
2018062617+0900,-,-,-,314,0,130,302,0,0,3,0,0,171,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,-,-,-,-,-,-,-,-
2018062618+0900,-,-,-,503,0,124,334,0,0,0,0,0,128,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,-,-,-,-,-,-,-,-
2018062619+0900,-,-,-,543,0,112,271,0,0,61,0,0,137,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,-,-,-,-,-,-,-,-
2018062620+0900,-,-,-,389,0,92,30,0,0,0,0,0,146,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,-,-,-,-,-,-,-,-
2018062621+0900,-,-,-,448,0,93,98,0,0,34,0,0,146,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,-,-,-,-,-,-,-,-
2018062622+0900,-,-,-,451,0,92,52,0,0,49,0,0,145,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,-,-,-,-,-,-,-,-
2018062623+0900,-,-,-,506,0,119,167,0,0,49,0,0,140,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,-,-,-,-,-,-,-,-
2018062700+0900,-,-,-,250,0,112,103,0,0,21,3,0,154,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,-,-,-,-,-,-,-,-
2018062701+0900,-,-,-,163,0,105,39,0,159,0,0,0,201,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,-,-,-,-,-,-,-,-
2018062702+0900,-,-,-,169,0,101,57,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,-,-,-,-,-,-,-,-
2018062703+0900,-,-,-,134,0,97,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,-,-,-,-,-,-,-,-
2018062704+0900,-,-,-,107,0,95,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,-,-,-,-,-,-,-,-
2018062705+0900,-,-,-,104,0,112,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,-,-,-,-,-,-,-,-
2018062706+0900,-,-,-,339,0,209,0,0,0,13,1,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,-,-,-,-,-,-,-,-
2018062707+0900,-,-,-,226,0,112,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,-,-,-,-,-,-,-,-
2018062708+0900,-,-,-,419,0,140,0,0,0,4,0,0,151,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,-,-,-,-,-,-,-,-
2018062709+0900,-,-,-,382,0,80,0,0,0,0,0,0,217,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,-,-,-,-,-,-,-,-
2018062710+0900,-,-,-,371,0,94,0,0,0,0,0,0,213,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,-,-,-,-,-,-,-,-
2018062711+0900,-,-,-,321,0,96,0,0,0,46,38,0,217,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,-,-,-,-,-,-,-,-
2018062712+0900,-,-,-,571,0,249,199,0,0,50,31,0,248,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,-,-,-,-,-,-,-,-
2018062713+0900,-,-,-,412,0,155,0,0,0,11,0,0,230,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,-,-,-,-,-,-,-,-
2018062714+0900,-,-,-,442,0,129,104,0,0,0,18,0,250,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,-,-,-,-,-,-,-,-
2018062715+0900,-,-,-,232,0,122,19,0,0,0,38,0,186,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,-,-,-,-,-,-,-,-
2018062716+0900,-,-,-,154,0,116,0,0,0,0,0,0,139,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,-,-,-,-,-,-,-,-
2018062717+0900,-,-,-,439,0,112,40,0,0,0,0,0,139,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,-,-,-,-,-,-,-,-
2018062718+0900,-,-,-,633,0,138,260,0,0,58,7,0,137,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,-,-,-,-,-,-,-,-
2018062719+0900,-,-,-,757,0,167,378,0,0,61,0,0,171,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757,-,-,-,-,-,-,-,-
2018062720+0900,-,-,-,646,0,164,219,0,0,0,0,0,185,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,-,-,-,-,-,-,-,-
2018062721+0900,-,-,-,762,0,123,532,0,0,0,0,0,248,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762,-,-,-,-,-,-,-,-
2018062722+0900,-,-,-,531,0,88,297,0,0,0,0,0,197,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531,-,-,-,-,-,-,-,-
2018062723+0900,-,-,-,372,0,78,234,0,0,15,2,0,186,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,-,-,-,-,-,-,-,-
2018062800+0900,-,-,-,142,0,97,9,0,125,3,0,0,174,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,-,-,-,-,-,-,-,-
2018062801+0900,-,-,-,190,0,96,139,0,0,0,0,0,131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,-,-,-,-,-,-,-,-
2018062802+0900,-,-,-,170,0,103,58,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,-,-,-,-,-,-,-,-
2018062803+0900,-,-,-,158,0,124,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,-,-,-,-,-,-,-,-
2018062804+0900,-,-,-,122,0,120,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,-,-,-,-,-,-,-,-
2018062805+0900,-,-,-,113,0,109,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,-,-,-,-,-,-,-,-
2018062806+0900,-,-,-,180,0,159,0,0,0,11,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,-,-,-,-,-,-,-,-
2018062807+0900,-,-,-,347,0,102,0,0,0,12,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,-,-,-,-,-,-,-,-
2018062808+0900,-,-,-,349,0,99,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,-,-,-,-,-,-,-,-
2018062809+0900,-,-,-,491,0,184,0,0,0,44,44,0,241,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,-,-,-,-,-,-,-,-
2018062810+0900,-,-,-,332,0,138,109,0,0,0,14,0,248,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,-,-,-,-,-,-,-,-
2018062811+0900,-,-,-,399,0,112,195,0,0,0,0,0,252,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,-,-,-,-,-,-,-,-
2018062812+0900,-,-,-,398,0,109,112,0,0,7,51,0,198,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,-,-,-,-,-,-,-,-
2018062813+0900,-,-,-,423,0,80,115,0,0,0,1,0,204,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,-,-,-,-,-,-,-,-
2018062814+0900,-,-,-,241,0,98,0,0,0,0,1,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,-,-,-,-,-,-,-,-
2018062815+0900,-,-,-,90,0,92,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,-,-,-,-,-,-,-,-
2018062816+0900,-,-,-,104,0,107,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,-,-,-,-,-,-,-,-
2018062817+0900,-,-,-,172,0,122,55,0,0,0,0,0,160,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,-,-,-,-,-,-,-,-
2018062818+0900,-,-,-,481,0,192,15,0,0,42,7,0,176,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,-,-,-,-,-,-,-,-
2018062819+0900,-,-,-,708,0,91,413,0,0,50,3,0,292,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,-,-,-,-,-,-,-,-
2018062820+0900,-,-,-,574,0,85,166,0,0,28,0,0,225,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,-,-,-,-,-,-,-,-
2018062821+0900,-,-,-,599,0,72,292,0,0,0,0,0,223,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,-,-,-,-,-,-,-,-
2018062822+0900,-,-,-,565,0,75,331,0,0,0,0,0,155,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,-,-,-,-,-,-,-,-
2018062823+0900,-,-,-,474,0,162,0,0,0,3,0,0,127,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,-,-,-,-,-,-,-,-
2018062900+0900,-,-,-,365,0,75,0,0,0,97,0,0,139,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,-,-,-,-,-,-,-,-
2018062901+0900,-,-,-,441,0,89,175,0,0,116,3,0,138,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,-,-,-,-,-,-,-,-
2018062902+0900,-,-,-,233,0,144,93,0,0,22,0,0,136,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,-,-,-,-,-,-,-,-
2018062903+0900,-,-,-,181,0,169,16,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,-,-,-,-,-,-,-,-
2018062904+0900,-,-,-,172,0,170,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,-,-,-,-,-,-,-,-
2018062905+0900,-,-,-,109,0,111,22,0,117,3,0,0,188,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,-,-,-,-,-,-,-,-
2018062906+0900,-,-,-,198,0,88,214,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,-,-,-,-,-,-,-,-
2018062907+0900,-,-,-,85,0,93,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,-,-,-,-,-,-,-,-
2018062908+0900,-,-,-,572,0,324,0,0,0,51,0,0,143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,-,-,-,-,-,-,-,-
2018062909+0900,-,-,-,340,0,107,0,0,0,28,3,0,223,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,-,-,-,-,-,-,-,-
2018062910+0900,-,-,-,130,0,95,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,-,-,-,-,-,-,-,-
2018062911+0900,-,-,-,44,0,72,0,0,0,0,0,0,184,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,-,-,-,-,-,-,-,-
2018062912+0900,-,-,-,267,0,137,0,0,0,19,0,0,185,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,-,-,-,-,-,-,-,-
2018062913+0900,-,-,-,367,0,91,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,-,-,-,-,-,-,-,-
2018062914+0900,-,-,-,261,0,48,18,0,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,-,-,-,-,-,-,-,-
2018062915+0900,-,-,-,176,0,73,0,0,0,15,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,-,-,-,-,-,-,-,-
2018062916+0900,-,-,-,110,0,79,0,0,0,0,1,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,-,-,-,-,-,-,-,-
2018062917+0900,-,-,-,243,0,79,0,0,0,1,0,0,182,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,-,-,-,-,-,-,-,-
2018062918+0900,-,-,-,366,0,79,0,0,0,43,7,0,183,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,-,-,-,-,-,-,-,-
2018062919+0900,-,-,-,506,0,225,0,0,0,104,0,0,135,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,-,-,-,-,-,-,-,-
2018062920+0900,-,-,-,371,0,93,0,0,0,42,0,0,140,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,-,-,-,-,-,-,-,-
2018062921+0900,-,-,-,347,0,66,0,0,0,0,0,0,142,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,-,-,-,-,-,-,-,-
2018062922+0900,-,-,-,365,0,67,33,0,0,0,0,0,135,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,-,-,-,-,-,-,-,-
2018062923+0900,-,-,-,502,0,76,273,0,0,116,0,0,154,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,-,-,-,-,-,-,-,-
2018063000+0900,-,-,-,380,0,84,292,0,54,47,3,0,143,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,-,-,-,-,-,-,-,-
2018063001+0900,-,-,-,198,0,81,175,0,107,6,1,0,141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,-,-,-,-,-,-,-,-
2018063002+0900,-,-,-,171,0,78,107,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,-,-,-,-,-,-,-,-
2018063003+0900,-,-,-,113,0,75,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,-,-,-,-,-,-,-,-
2018063004+0900,-,-,-,26,0,73,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-,-,-,-,-,-,-,-
2018063005+0900,-,-,-,22,0,82,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-,-,-,-,-,-,-,-
2018063006+0900,-,-,-,16,0,81,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-,-,-,-,-,-,-,-
2018063007+0900,-,-,-,50,0,87,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-,-,-,-,-,-,-,-
2018063008+0900,-,-,-,499,0,256,0,0,0,47,0,0,155,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,-,-,-,-,-,-,-,-
2018063009+0900,-,-,-,396,0,141,0,0,0,8,0,0,186,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,-,-,-,-,-,-,-,-
2018063010+0900,-,-,-,344,0,102,1,0,0,8,0,0,199,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,-,-,-,-,-,-,-,-
2018063011+0900,-,-,-,193,0,88,41,0,0,53,2,0,180,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,-,-,-,-,-,-,-,-
2018063012+0900,-,-,-,406,0,118,185,0,0,56,0,0,220,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,-,-,-,-,-,-,-,-
2018063013+0900,-,-,-,604,0,108,158,0,0,20,54,0,219,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604,-,-,-,-,-,-,-,-
2018063014+0900,-,-,-,327,0,94,156,0,0,1,0,0,244,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,-,-,-,-,-,-,-,-
2018063015+0900,-,-,-,282,0,106,156,0,0,0,0,0,246,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,-,-,-,-,-,-,-,-
