計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,IH,エアコン,未使用,エアコン,リビング電灯,エコキュート？,未使用,エアコン,エアコン,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201802100900+0900,-,-,-,834,0,143,0,0,193,229,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834,-,-,8,-,-,-,-,-
201802100930+0900,-,-,-,658,0,0,0,0,264,186,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,-,-,0,-,-,-,-,-
201802101000+0900,-,-,-,1655,0,0,0,763,189,155,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655,-,-,0,-,-,-,-,-
201802101030+0900,-,-,-,1784,0,0,0,895,182,103,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1784,-,-,55,-,-,-,-,-
201802101100+0900,-,-,-,2035,0,0,0,892,149,85,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2035,-,-,0,-,-,-,-,-
201802101130+0900,-,-,-,1878,0,0,0,893,175,82,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878,-,-,2,-,-,-,-,-
201802101200+0900,-,-,-,1875,0,108,0,895,192,135,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875,-,-,2,-,-,-,-,-
201802101230+0900,-,-,-,1408,0,0,0,894,149,97,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408,-,-,3,-,-,-,-,-
201802101300+0900,-,-,-,1375,0,0,0,896,173,44,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375,-,-,0,-,-,-,-,-
201802101330+0900,-,-,-,824,0,0,0,430,160,93,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824,-,-,0,-,-,-,-,-
201802101400+0900,-,-,-,1133,0,0,0,767,150,65,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,-,-,0,-,-,-,-,-
201802101430+0900,-,-,-,1316,0,0,0,872,178,53,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316,-,-,0,-,-,-,-,-
201802101500+0900,-,-,-,1440,0,0,0,875,189,67,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440,-,-,1,-,-,-,-,-
201802101530+0900,-,-,-,1477,0,0,0,888,172,162,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477,-,-,5,-,-,-,-,-
201802101600+0900,-,-,-,1518,0,0,23,882,178,308,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1518,-,-,15,-,-,-,-,-
201802101630+0900,-,-,-,1370,0,0,0,724,187,134,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370,-,-,20,-,-,-,-,-
201802101700+0900,-,-,-,868,0,178,0,0,164,141,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868,-,-,0,-,-,-,-,-
201802101730+0900,-,-,-,1103,0,0,498,0,194,195,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103,-,-,0,-,-,-,-,-
201802101800+0900,-,-,-,1096,0,98,555,0,157,83,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096,-,-,21,-,-,-,-,-
201802101830+0900,-,-,-,1294,0,216,460,0,180,113,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1294,-,-,4,-,-,-,-,-
201802101900+0900,-,-,-,268,0,1,89,0,23,11,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,-,-,-,-,-,-,-,-
201802101930+0900,-,-,-,394,0,0,157,0,56,141,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,-,-,0,-,-,-,-,-
201802102000+0900,-,-,-,1062,0,0,474,0,161,253,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062,-,-,0,-,-,-,-,-
201802102030+0900,-,-,-,1118,0,0,473,0,160,330,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118,-,-,0,-,-,-,-,-
201802102100+0900,-,-,-,1176,0,0,471,0,177,431,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,-,-,0,-,-,-,-,-
201802102130+0900,-,-,-,1220,0,0,533,0,188,373,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220,-,-,0,-,-,-,-,-
201802102200+0900,-,-,-,1300,0,0,615,0,178,441,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,-,-,0,-,-,-,-,-
201802102230+0900,-,-,-,1320,0,0,479,0,175,346,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,-,-,57,-,-,-,-,-
201802102300+0900,-,-,-,1410,0,0,548,0,191,268,1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410,-,-,49,-,-,-,-,-
201802102330+0900,-,-,-,1058,0,0,319,0,206,329,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1058,-,-,9,-,-,-,-,-
201802110000+0900,-,-,-,431,0,0,0,0,191,94,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,-,-,0,-,-,-,-,-
201802110030+0900,-,-,-,426,0,0,0,0,191,86,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,-,-,0,-,-,-,-,-
201802110100+0900,-,-,-,434,0,0,0,0,203,75,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,-,-,0,-,-,-,-,-
201802110130+0900,-,-,-,309,0,0,0,0,112,65,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,-,-,0,-,-,-,-,-
201802110200+0900,-,-,-,177,0,0,0,0,0,47,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,-,-,0,-,-,-,-,-
201802110230+0900,-,-,-,187,0,0,0,0,0,84,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,-,-,0,-,-,-,-,-
201802110300+0900,-,-,-,137,0,0,0,0,0,49,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,-,-,0,-,-,-,-,-
201802110330+0900,-,-,-,137,0,0,0,0,0,59,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,-,-,0,-,-,-,-,-
201802110400+0900,-,-,-,139,0,0,0,0,0,85,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,-,-,0,-,-,-,-,-
201802110430+0900,-,-,-,180,0,0,0,0,0,54,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,-,-,0,-,-,-,-,-
201802110500+0900,-,-,-,297,0,0,0,0,0,292,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,-,-,0,-,-,-,-,-
201802110530+0900,-,-,-,401,0,0,0,0,0,482,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,-,-,0,-,-,-,-,-
201802110600+0900,-,-,-,423,0,0,0,0,0,491,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,-,-,0,-,-,-,-,-
201802110630+0900,-,-,-,480,0,0,0,0,0,642,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,-,-,3,-,-,-,-,-
201802110700+0900,-,-,-,380,0,0,0,0,0,516,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,-,-,0,-,-,-,-,-
201802110730+0900,-,-,-,1536,0,309,349,0,434,586,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536,-,-,48,-,-,-,-,-
201802110800+0900,-,-,-,1791,0,192,624,0,455,549,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791,-,-,5,-,-,-,-,-
201802110830+0900,-,-,-,1655,0,58,559,0,372,362,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655,-,-,7,-,-,-,-,-
201802110900+0900,-,-,-,1943,0,0,676,0,405,180,1441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943,-,-,12,-,-,-,-,-
201802110930+0900,-,-,-,1178,0,0,686,0,0,138,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,-,-,0,-,-,-,-,-
201802111000+0900,-,-,-,2210,0,0,826,1031,0,223,381,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2210,-,-,0,-,-,-,-,-
201802111030+0900,-,-,-,2617,0,0,856,1287,0,248,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2617,-,-,17,-,-,-,-,-
201802111100+0900,-,-,-,1901,0,0,299,1289,0,311,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1901,-,-,15,-,-,-,-,-
201802111130+0900,-,-,-,2490,0,0,787,1302,0,440,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490,-,-,0,-,-,-,-,-
201802111200+0900,-,-,-,2581,0,0,771,1306,0,271,377,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2581,-,-,3,-,-,-,-,-
201802111230+0900,-,-,-,2971,0,0,755,1221,0,148,488,0,1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2971,-,-,0,-,-,-,-,-
201802111300+0900,-,-,-,2730,0,0,767,1062,0,289,504,0,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2730,-,-,0,-,-,-,-,-
201802111330+0900,-,-,-,1425,0,0,642,524,0,140,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425,-,-,0,-,-,-,-,-
201802111400+0900,-,-,-,754,0,0,272,171,0,204,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754,-,-,4,-,-,-,-,-
201802111430+0900,-,-,-,1493,0,0,376,828,0,93,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493,-,-,68,-,-,-,-,-
201802111500+0900,-,-,-,738,0,0,0,477,0,78,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738,-,-,0,-,-,-,-,-
201802111530+0900,-,-,-,187,0,0,0,0,0,72,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,-,-,1,-,-,-,-,-
201802111600+0900,-,-,-,193,0,0,0,0,0,49,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,-,-,0,-,-,-,-,-
201802111630+0900,-,-,-,715,0,0,507,0,0,48,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715,-,-,0,-,-,-,-,-
201802111700+0900,-,-,-,732,0,0,232,0,0,65,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732,-,-,0,-,-,-,-,-
201802111730+0900,-,-,-,1710,0,0,0,0,509,75,2311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710,-,-,0,-,-,-,-,-
201802111800+0900,-,-,-,1710,0,0,0,0,415,256,2311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710,-,-,11,-,-,-,-,-
201802111830+0900,-,-,-,1398,0,0,0,0,339,207,1871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1398,-,-,3,-,-,-,-,-
201802111900+0900,-,-,-,490,0,0,0,0,333,75,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,-,-,0,-,-,-,-,-
201802111930+0900,-,-,-,472,0,0,0,0,346,47,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,-,-,0,-,-,-,-,-
201802112000+0900,-,-,-,535,0,0,0,0,339,79,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,-,-,0,-,-,-,-,-
201802112030+0900,-,-,-,505,0,0,0,0,295,48,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,-,-,0,-,-,-,-,-
201802112100+0900,-,-,-,627,0,0,0,0,368,79,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,-,-,0,-,-,-,-,-
201802112130+0900,-,-,-,651,0,0,0,0,324,111,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,-,-,214,-,-,-,-,-
201802112200+0900,-,-,-,1177,0,0,0,79,326,452,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,-,-,28,-,-,-,-,-
201802112230+0900,-,-,-,1224,0,0,0,0,316,632,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224,-,-,11,-,-,-,-,-
201802112300+0900,-,-,-,1234,0,0,0,0,324,785,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1234,-,-,66,-,-,-,-,-
201802112330+0900,-,-,-,1280,0,0,0,69,384,522,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280,-,-,151,-,-,-,-,-
201802120000+0900,-,-,-,1802,0,0,0,683,318,643,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802,-,-,6,-,-,-,-,-
201802120030+0900,-,-,-,1051,0,0,0,0,329,487,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1051,-,-,168,-,-,-,-,-
201802120100+0900,-,-,-,871,0,0,0,0,332,480,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871,-,-,2,-,-,-,-,-
201802120130+0900,-,-,-,1040,0,0,0,0,286,528,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040,-,-,0,-,-,-,-,-
201802120200+0900,-,-,-,727,0,0,0,0,283,475,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,-,-,0,-,-,-,-,-
201802120230+0900,-,-,-,780,0,0,0,0,361,485,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,-,-,0,-,-,-,-,-
201802120300+0900,-,-,-,727,0,0,0,0,326,467,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,-,-,0,-,-,-,-,-
201802120330+0900,-,-,-,746,0,0,0,0,317,604,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,-,-,3,-,-,-,-,-
201802120400+0900,-,-,-,829,0,0,0,0,336,544,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829,-,-,0,-,-,-,-,-
201802120430+0900,-,-,-,1233,0,0,0,0,340,472,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233,-,-,1,-,-,-,-,-
201802120500+0900,-,-,-,1237,0,0,0,0,358,501,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237,-,-,0,-,-,-,-,-
201802120530+0900,-,-,-,1232,0,0,0,0,327,473,1257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232,-,-,0,-,-,-,-,-
201802120600+0900,-,-,-,1259,0,0,0,0,338,488,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1259,-,-,0,-,-,-,-,-
201802120630+0900,-,-,-,1255,0,0,0,0,359,478,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1255,-,-,0,-,-,-,-,-
201802120700+0900,-,-,-,1207,0,0,0,0,328,473,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207,-,-,0,-,-,-,-,-
201802120730+0900,-,-,-,1582,0,0,651,0,319,692,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582,-,-,0,-,-,-,-,-
201802120800+0900,-,-,-,1437,0,0,641,0,378,466,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437,-,-,2,-,-,-,-,-
201802120830+0900,-,-,-,611,0,0,0,0,327,149,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,-,-,3,-,-,-,-,-
201802120900+0900,-,-,-,792,0,0,241,0,324,96,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792,-,-,0,-,-,-,-,-
201802120930+0900,-,-,-,1125,0,0,648,0,229,134,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,-,-,0,-,-,-,-,-
201802121000+0900,-,-,-,2178,0,0,646,1026,253,56,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2178,-,-,0,-,-,-,-,-
201802121030+0900,-,-,-,2000,0,0,228,1272,244,56,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,-,-,9,-,-,-,-,-
201802121100+0900,-,-,-,1570,0,0,0,1098,216,48,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570,-,-,12,-,-,-,-,-
201802121130+0900,-,-,-,1785,0,26,0,1297,187,100,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1785,-,-,15,-,-,-,-,-
201802121200+0900,-,-,-,2311,0,83,402,1300,210,142,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2311,-,-,6,-,-,-,-,-
201802121230+0900,-,-,-,1557,0,0,3,1114,217,62,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557,-,-,0,-,-,-,-,-
201802121300+0900,-,-,-,1625,0,0,0,1226,201,50,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1625,-,-,0,-,-,-,-,-
201802121330+0900,-,-,-,1293,0,0,98,734,199,41,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1293,-,-,0,-,-,-,-,-
201802121400+0900,-,-,-,2048,0,0,488,1027,212,272,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,-,-,0,-,-,-,-,-
201802121430+0900,-,-,-,1927,0,0,291,1199,203,32,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1927,-,-,0,-,-,-,-,-
201802121500+0900,-,-,-,1567,0,0,0,1054,232,116,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567,-,-,1,-,-,-,-,-
201802121530+0900,-,-,-,1544,0,0,0,1072,205,137,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544,-,-,44,-,-,-,-,-
201802121600+0900,-,-,-,1679,0,0,117,1113,246,50,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679,-,-,10,-,-,-,-,-
201802121630+0900,-,-,-,793,0,0,317,0,246,107,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793,-,-,0,-,-,-,-,-
201802121700+0900,-,-,-,772,0,0,285,0,275,84,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772,-,-,0,-,-,-,-,-
201802121730+0900,-,-,-,883,0,0,336,0,269,202,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883,-,-,9,-,-,-,-,-
201802121800+0900,-,-,-,905,0,0,316,0,313,99,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905,-,-,0,-,-,-,-,-
201802121830+0900,-,-,-,1082,0,0,322,0,366,185,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082,-,-,0,-,-,-,-,-
201802121900+0900,-,-,-,1334,0,0,703,0,301,162,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334,-,-,12,-,-,-,-,-
201802121930+0900,-,-,-,1378,0,0,672,0,344,158,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1378,-,-,0,-,-,-,-,-
