計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,リビングエアコン,IH,エコキュート,主寝室エアコン,冷蔵庫・座敷電灯コンセン,リビング電灯・洗濯機,未使用,食洗機,電子レンジ,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
2018062517+0900,-,-,-,575,0,0,237,0,0,101,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,-,-,-,-,-,-,-,-
2018062518+0900,-,-,-,372,0,0,0,0,0,127,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,-,-,-,-,-,-,-,-
2018062519+0900,-,-,-,535,0,0,0,0,0,323,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,-,-,-,-,-,-,-,-
2018062520+0900,-,-,-,893,0,0,0,0,0,645,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,-,-,-,-,-,-,-,-
2018062521+0900,-,-,-,757,0,0,0,0,0,543,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757,-,-,-,-,-,-,-,-
2018062522+0900,-,-,-,832,0,0,0,0,0,618,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,-,-,-,-,-,-,-,-
2018062523+0900,-,-,-,488,0,0,0,0,0,266,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,-,-,-,-,-,-,-,-
2018062600+0900,-,-,-,311,0,0,0,0,0,144,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,-,-,-,-,-,-,-,-
2018062601+0900,-,-,-,324,0,0,0,0,0,152,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,-,-,-,-,-,-,-,-
2018062602+0900,-,-,-,221,0,0,0,0,0,54,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,-,-,-,-,-,-,-,-
2018062603+0900,-,-,-,303,0,0,0,301,0,132,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,-,-,-,-,-,-,-,-
2018062604+0900,-,-,-,293,0,0,0,700,0,121,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,-,-,-,-,-,-,-,-
2018062605+0900,-,-,-,422,0,0,0,0,0,40,43,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,-,-,-,-,-,-,-,-
2018062606+0900,-,-,-,544,0,0,120,0,0,150,66,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,-,-,-,-,-,-,-,-
2018062607+0900,-,-,-,560,0,0,16,0,0,275,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,-,-,-,-,-,-,-,-
2018062608+0900,-,-,-,436,0,0,0,0,0,264,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,-,-,-,-,-,-,-,-
2018062609+0900,-,-,-,262,0,0,0,0,0,104,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,-,-,-,-,-,-,-,-
2018062610+0900,-,-,-,249,0,0,0,0,0,75,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,-,-,-,-,-,-,-,-
2018062611+0900,-,-,-,279,0,0,0,0,0,84,37,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,-,-,-,-,-,-,-,-
2018062612+0900,-,-,-,257,0,0,0,0,0,73,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,-,-,-,-,-,-,-,-
2018062613+0900,-,-,-,377,0,0,0,0,0,198,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,-,-,-,-,-,-,-,-
2018062614+0900,-,-,-,745,0,0,0,0,0,554,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745,-,-,-,-,-,-,-,-
2018062615+0900,-,-,-,382,0,0,0,0,0,194,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,-,-,-,-,-,-,-,-
2018062616+0900,-,-,-,324,0,0,0,0,0,140,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,-,-,-,-,-,-,-,-
2018062617+0900,-,-,-,665,0,33,149,0,0,84,62,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,-,-,-,-,-,-,-,-
2018062618+0900,-,-,-,1037,0,240,211,0,0,151,199,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037,-,-,-,-,-,-,-,-
2018062619+0900,-,-,-,637,0,165,0,0,0,225,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,-,-,-,-,-,-,-,-
2018062620+0900,-,-,-,523,0,133,0,0,0,162,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,-,-,-,-,-,-,-,-
2018062621+0900,-,-,-,829,0,88,0,0,0,512,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829,-,-,-,-,-,-,-,-
2018062622+0900,-,-,-,613,0,46,0,0,0,239,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,-,-,-,-,-,-,-,-
2018062623+0900,-,-,-,359,0,0,0,0,0,55,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,-,-,-,-,-,-,-,-
2018062700+0900,-,-,-,313,0,0,0,0,0,127,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,-,-,-,-,-,-,-,-
2018062701+0900,-,-,-,256,0,0,0,0,0,80,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,-,-,-,-,-,-,-,-
2018062702+0900,-,-,-,285,0,0,0,0,0,113,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,-,-,-,-,-,-,-,-
2018062703+0900,-,-,-,314,0,0,0,217,0,139,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,-,-,-,-,-,-,-,-
2018062704+0900,-,-,-,259,0,0,0,830,0,85,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,-,-,-,-,-,-,-,-
2018062705+0900,-,-,-,423,0,0,0,149,0,110,44,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,-,-,-,-,-,-,-,-
2018062706+0900,-,-,-,650,0,0,198,0,0,166,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,-,-,-,-,-,-,-,-
2018062707+0900,-,-,-,642,0,0,76,0,0,323,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,-,-,-,-,-,-,-,-
2018062708+0900,-,-,-,329,0,0,0,0,0,140,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,-,-,-,-,-,-,-,-
2018062709+0900,-,-,-,331,0,0,0,0,0,149,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,-,-,-,-,-,-,-,-
2018062710+0900,-,-,-,236,0,0,0,0,0,48,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,-,-,-,-,-,-,-,-
2018062711+0900,-,-,-,314,0,0,0,0,0,126,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,-,-,-,-,-,-,-,-
2018062712+0900,-,-,-,747,0,0,151,0,0,302,44,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,-,-,-,-,-,-,-,-
2018062713+0900,-,-,-,589,0,123,86,0,0,145,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,-,-,-,-,-,-,-,-
2018062714+0900,-,-,-,627,0,189,99,0,0,73,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,-,-,-,-,-,-,-,-
2018062715+0900,-,-,-,287,0,10,0,0,0,80,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,-,-,-,-,-,-,-,-
2018062716+0900,-,-,-,689,0,101,130,0,0,61,234,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,-,-,-,-,-,-,-,-
2018062717+0900,-,-,-,1383,0,216,289,0,0,125,243,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383,-,-,-,-,-,-,-,-
2018062718+0900,-,-,-,613,0,178,29,0,0,155,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,-,-,-,-,-,-,-,-
2018062719+0900,-,-,-,797,0,186,0,0,0,324,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797,-,-,-,-,-,-,-,-
2018062720+0900,-,-,-,756,0,77,0,0,0,429,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756,-,-,-,-,-,-,-,-
2018062721+0900,-,-,-,773,0,0,0,0,0,517,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,-,-,-,-,-,-,-,-
2018062722+0900,-,-,-,799,0,0,0,0,15,575,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799,-,-,-,-,-,-,-,-
2018062723+0900,-,-,-,778,0,0,0,0,376,145,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778,-,-,-,-,-,-,-,-
2018062800+0900,-,-,-,685,0,0,0,0,392,103,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,-,-,-,-,-,-,-,-
2018062801+0900,-,-,-,665,0,0,0,0,389,97,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,-,-,-,-,-,-,-,-
2018062802+0900,-,-,-,430,0,0,0,0,133,116,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,-,-,-,-,-,-,-,-
2018062803+0900,-,-,-,259,0,0,0,267,0,70,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,-,-,-,-,-,-,-,-
2018062804+0900,-,-,-,304,0,0,0,833,0,123,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,-,-,-,-,-,-,-,-
2018062805+0900,-,-,-,465,0,0,0,283,0,75,38,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,-,-,-,-,-,-,-,-
2018062806+0900,-,-,-,943,0,0,253,0,0,330,131,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943,-,-,-,-,-,-,-,-
2018062807+0900,-,-,-,444,0,0,0,0,0,211,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,-,-,-,-,-,-,-,-
2018062808+0900,-,-,-,303,0,0,0,0,0,117,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,-,-,-,-,-,-,-,-
2018062809+0900,-,-,-,257,0,0,0,0,0,72,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,-,-,-,-,-,-,-,-
2018062810+0900,-,-,-,283,0,0,0,0,0,96,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,-,-,-,-,-,-,-,-
2018062811+0900,-,-,-,308,0,0,0,0,0,115,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,-,-,-,-,-,-,-,-
2018062812+0900,-,-,-,898,0,0,0,0,0,449,35,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898,-,-,-,-,-,-,-,-
2018062813+0900,-,-,-,327,0,0,0,0,0,146,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,-,-,-,-,-,-,-,-
2018062814+0900,-,-,-,347,0,0,0,0,0,155,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,-,-,-,-,-,-,-,-
2018062815+0900,-,-,-,322,0,0,0,0,0,131,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,-,-,-,-,-,-,-,-
2018062816+0900,-,-,-,271,0,0,0,0,0,84,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,-,-,-,-,-,-,-,-
2018062817+0900,-,-,-,824,0,0,129,0,0,108,150,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824,-,-,-,-,-,-,-,-
2018062818+0900,-,-,-,626,0,0,82,0,0,286,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626,-,-,-,-,-,-,-,-
2018062819+0900,-,-,-,708,0,0,0,0,0,468,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,-,-,-,-,-,-,-,-
2018062820+0900,-,-,-,843,0,0,0,0,0,639,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843,-,-,-,-,-,-,-,-
2018062821+0900,-,-,-,804,0,0,0,0,0,552,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804,-,-,-,-,-,-,-,-
2018062822+0900,-,-,-,1127,0,0,0,0,336,490,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,-,-,-,-,-,-,-,-
2018062823+0900,-,-,-,1142,0,0,0,0,395,432,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,-,-,-,-,-,-,-,-
2018062900+0900,-,-,-,692,0,0,0,0,392,86,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,-,-,-,-,-,-,-,-
2018062901+0900,-,-,-,488,0,0,0,0,198,114,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,-,-,-,-,-,-,-,-
2018062902+0900,-,-,-,235,0,0,0,0,0,64,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,-,-,-,-,-,-,-,-
2018062903+0900,-,-,-,296,0,0,0,0,0,119,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,-,-,-,-,-,-,-,-
2018062904+0900,-,-,-,212,0,0,0,622,0,29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,-,-,-,-,-,-,-,-
2018062905+0900,-,-,-,464,0,0,0,446,0,126,39,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,-,-,-,-,-,-,-,-
2018062906+0900,-,-,-,859,0,0,261,0,0,216,142,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,-,-,-,-,-,-,-,-
2018062907+0900,-,-,-,555,0,0,0,0,0,303,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,-,-,-,-,-,-,-,-
2018062908+0900,-,-,-,392,0,0,0,0,0,172,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,-,-,-,-,-,-,-,-
2018062909+0900,-,-,-,273,0,0,0,0,0,107,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,-,-,-,-,-,-,-,-
2018062910+0900,-,-,-,255,0,0,0,0,0,102,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,-,-,-,-,-,-,-,-
2018062911+0900,-,-,-,233,0,0,0,0,0,77,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,-,-,-,-,-,-,-,-
2018062912+0900,-,-,-,388,0,0,0,0,0,202,37,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,-,-,-,-,-,-,-,-
2018062913+0900,-,-,-,310,0,0,0,0,0,145,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,-,-,-,-,-,-,-,-
2018062914+0900,-,-,-,456,0,0,0,0,0,278,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,-,-,-,-,-,-,-,-
2018062915+0900,-,-,-,279,0,0,0,0,0,107,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,-,-,-,-,-,-,-,-
2018062916+0900,-,-,-,327,0,0,0,0,0,137,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,-,-,-,-,-,-,-,-
2018062917+0900,-,-,-,269,0,0,0,0,0,92,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,-,-,-,-,-,-,-,-
2018062918+0900,-,-,-,448,0,0,0,0,0,86,137,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,-,-,-,-,-,-,-,-
2018062919+0900,-,-,-,329,0,0,0,0,0,108,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,-,-,-,-,-,-,-,-
2018062920+0900,-,-,-,478,0,0,0,0,0,265,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,-,-,-,-,-,-,-,-
2018062921+0900,-,-,-,811,0,0,0,0,0,620,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811,-,-,-,-,-,-,-,-
2018062922+0900,-,-,-,768,0,0,0,0,0,501,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,-,-,-,-,-,-,-,-
2018062923+0900,-,-,-,866,0,0,0,0,260,280,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866,-,-,-,-,-,-,-,-
2018063000+0900,-,-,-,374,0,0,0,0,176,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,-,-,-,-,-,-,-,-
2018063001+0900,-,-,-,299,0,0,0,0,0,136,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,-,-,-,-,-,-,-,-
2018063002+0900,-,-,-,340,0,0,0,0,0,174,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,-,-,-,-,-,-,-,-
2018063003+0900,-,-,-,383,0,0,0,305,0,204,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,-,-,-,-,-,-,-,-
2018063004+0900,-,-,-,242,0,0,0,943,0,76,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,-,-,-,-,-,-,-,-
2018063005+0900,-,-,-,513,0,0,0,120,0,145,38,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,-,-,-,-,-,-,-,-
2018063006+0900,-,-,-,683,0,0,223,0,0,77,177,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,-,-,-,-,-,-,-,-
2018063007+0900,-,-,-,566,0,0,99,0,0,215,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,-,-,-,-,-,-,-,-
2018063008+0900,-,-,-,331,0,0,0,0,0,112,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,-,-,-,-,-,-,-,-
2018063009+0900,-,-,-,226,0,0,0,0,0,59,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,-,-,-,-,-,-,-,-
2018063010+0900,-,-,-,292,0,0,0,0,0,122,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,-,-,-,-,-,-,-,-
2018063011+0900,-,-,-,372,0,0,0,0,0,92,43,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,-,-,-,-,-,-,-,-
2018063012+0900,-,-,-,414,0,67,0,0,0,145,41,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,-,-,-,-,-,-,-,-
2018063013+0900,-,-,-,822,0,345,206,0,0,73,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822,-,-,-,-,-,-,-,-
2018063014+0900,-,-,-,1426,0,317,745,0,0,92,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426,-,-,-,-,-,-,-,-
2018063015+0900,-,-,-,581,0,294,0,0,0,60,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,-,-,-,-,-,-,-,-
